Time (min),Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Injection Rate (-),Time Since Injection Sign Change (log10[min])
120.037593984962,-0.690369832574101,-0.623889775370897,1,-Inf
121.203007518797,-0.690369832574101,-0.62388977537089,1,-Inf
122.368421052632,-0.690369832574101,-0.623889775370897,1,-Inf
123.533834586466,-0.690369832574101,-0.623889775370897,1,-Inf
124.699248120301,-0.690369832574101,-0.623889775370884,1,-Inf
125.864661654135,-0.701557340073526,-0.635077282870329,1,-Inf
127.03007518797,-0.703334809738469,-0.636854752535263,1,-Inf
128.195488721805,-0.700769682669857,-0.634289625466657,1,-Inf
129.360902255639,-0.695004410822829,-0.628524353619619,1,-Inf
130.526315789474,-0.696462918233837,-0.629982861030637,1,-Inf
131.691729323308,-0.690369832574101,-0.623889775370897,1,-Inf
132.857142857143,-0.701458804739713,-0.634978747536501,1,-Inf
134.022556390977,-0.703038059141407,-0.6365580019382,1,-Inf
135.187969924812,-0.690369832574101,-0.623889775370897,1,-Inf
136.353383458647,-0.694907350931512,-0.628427293728301,1,-Inf
137.518796992481,-0.696560326439223,-0.630080269236017,1,-Inf
138.684210526316,-0.699198640551831,-0.632718583348627,1,-Inf
139.84962406015,-0.703334809738469,-0.636854752535263,1,-Inf
141.015037593985,-0.690369832574101,-0.623889775370897,1,-Inf
142.18045112782,-0.692680939483831,-0.626200882280627,1,-Inf
143.345864661654,-0.703334809738469,-0.636854752535256,1,-Inf
144.511278195489,-0.703334809738469,-0.636854752535263,1,-Inf
145.676691729323,-0.694519328138757,-0.628039270935559,1,-Inf
146.842105263158,-0.690369832574101,-0.62388977537089,1,-Inf
148.007518796992,-0.703334809738469,-0.636854752535256,1,-Inf
149.172932330827,-0.703334809738469,-0.636854752535276,1,-Inf
150.338345864662,-0.698904701804974,-0.632424644601762,1,-Inf
151.503759398496,-0.690369832574101,-0.623889775370897,1,-Inf
152.669172932331,-0.690369832574101,-0.623889775370897,1,-Inf
153.834586466165,-0.701163332805034,-0.634683275601829,1,-Inf
155,-0.703334809738469,-0.636854752535256,1,-Inf
156.165413533835,-0.701163332805034,-0.634683275601835,1,-Inf
157.330827067669,-0.690369832574101,-0.623889775370897,1,-Inf
158.496240601504,-0.690369832574101,-0.623889775370884,1,-Inf
159.661654135338,-0.698904701804974,-0.632424644601782,1,-Inf
160.827067669173,-0.703334809738469,-0.636854752535263,1,-Inf
161.992481203008,-0.690465883549146,-0.623985826345941,1,-Inf
163.157894736842,-0.690369832574101,-0.623889775370897,1,-Inf
164.323308270677,-0.690369832574101,-0.623889775370897,1,-Inf
165.488721804511,-0.690369832574101,-0.623889775370884,1,-Inf
166.654135338346,-0.698806766415694,-0.632326709212495,1,-Inf
167.81954887218,-0.692680939483831,-0.626200882280627,1,-Inf
168.984962406015,-0.690369832574101,-0.623889775370884,1,-Inf
170.15037593985,-0.703334809738469,-0.636854752535263,1,-Inf
171.315789473684,-0.703334809738469,-0.636854752535263,1,-Inf
172.481203007519,-0.69704769545222,-0.630567638249015,1,-Inf
173.646616541353,-0.690369832574101,-0.623889775370897,1,-Inf
174.812030075188,-0.700868061757806,-0.6343880045546,1,-Inf
175.977443609023,-0.703334809738469,-0.636854752535263,1,-Inf
177.142857142857,-0.703334809738469,-0.636854752535263,1,-Inf
178.308270676692,-0.699296664360371,-0.632816607157173,1,-Inf
179.473684210526,-0.690369832574101,-0.623889775370884,1,-Inf
180.639097744361,-0.690369832574101,-0.623889775370897,1,-Inf
181.804511278195,-0.700769682669857,-0.634289625466651,1,-Inf
182.96992481203,-0.703334809738469,-0.636854752535263,1,-Inf
184.135338345865,-0.690369832574101,-0.623889775370897,1,-Inf
185.300751879699,-0.694228538384397,-0.627748481181191,1,-Inf
186.466165413534,-0.697242796300922,-0.630762739097712,1,-Inf
187.631578947368,-0.698513092687451,-0.632033035484244,1,-Inf
188.796992481203,-0.703334809738469,-0.636854752535263,1,-Inf
189.962406015038,-0.690850300022049,-0.624370242818833,1,-Inf
191.127819548872,-0.690369832574101,-0.623889775370897,1,-Inf
192.293233082707,-0.69413165171765,-0.627651594514443,1,-Inf
193.458646616541,-0.703334809738469,-0.636854752535263,1,-Inf
194.624060150376,-0.695198595705075,-0.628718538501872,1,-Inf
195.789473684211,-0.690369832574101,-0.623889775370897,1,-Inf
196.954887218045,-0.702741511173653,-0.636261453970458,1,-Inf
198.12030075188,-0.703334809738469,-0.63685475253525,1,-Inf
199.285714285714,-0.703334809738469,-0.636854752535263,1,-Inf
200.451127819549,-0.697437984835396,-0.630957927632199,1,-Inf
201.616541353383,-0.690369832574101,-0.623889775370897,1,-Inf
202.781954887218,-0.690369832574101,-0.623889775370897,1,-Inf
203.947368421053,-0.702642706831993,-0.636162649628771,1,-Inf
205.112781954887,-0.691812832512462,-0.625332775309268,1,-Inf
206.278195488722,-0.699688980992205,-0.633208923788995,1,-Inf
207.443609022556,-0.690369832574101,-0.623889775370897,1,-Inf
208.609022556391,-0.690369832574101,-0.623889775370897,1,-Inf
209.774436090226,-0.700376389021148,-0.633896331817926,1,-Inf
210.93984962406,-0.6911388358417,-0.624658778638517,1,-Inf
212.105263157895,-0.690369832574101,-0.623889775370884,1,-Inf
213.270676691729,-0.690369832574101,-0.623889775370897,1,-Inf
214.436090225564,-0.69597620465392,-0.629496147450699,1,-Inf
215.601503759398,-0.703334809738469,-0.636854752535263,1,-Inf
216.766917293233,-0.693357335520726,-0.626877278317537,1,-Inf
217.932330827068,-0.690369832574101,-0.623889775370897,1,-Inf
219.097744360902,-0.691620155276874,-0.625140098073666,1,-Inf
220.263157894737,-0.703334809738469,-0.63685475253525,1,-Inf
221.428571428571,-0.703334809738469,-0.636854752535263,1,-Inf
222.593984962406,-0.695587226139874,-0.629107168936685,1,-Inf
223.759398496241,-0.690369832574101,-0.623889775370884,1,-Inf
224.924812030075,-0.702346428606577,-0.635866371403368,1,-Inf
226.09022556391,-0.702149022020499,-0.635668964817303,1,-Inf
227.255639097744,-0.693647542335335,-0.627167485132128,1,-Inf
228.421052631579,-0.703334809738469,-0.636854752535263,1,-Inf
229.586466165414,-0.695684438111605,-0.629204380908403,1,-Inf
230.751879699248,-0.690369832574101,-0.623889775370897,1,-Inf
231.917293233083,-0.690369832574101,-0.623889775370884,1,-Inf
233.082706766917,-0.702247714097255,-0.635767656894045,1,-Inf
234.248120300752,-0.69355078518179,-0.627070727978582,1,-Inf
235.413533834586,-0.697926340314611,-0.631446283111403,1,-Inf
236.578947368421,-0.697828625277211,-0.631348568074016,1,-Inf
237.744360902256,-0.703334809738469,-0.636854752535263,1,-Inf
238.90977443609,-0.69152384870548,-0.625043791502279,1,-Inf
240.075187969925,-0.690369832574101,-0.623889775370884,1,-Inf
241.240601503759,-0.693454049580122,-0.626973992376914,1,-Inf
242.406015037594,-0.703334809738469,-0.636854752535263,1,-Inf
243.571428571429,-0.69587892735888,-0.629398870155672,1,-Inf
244.736842105263,-0.690369832574101,-0.62388977537091,1,-Inf
245.902255639098,-0.690369832574101,-0.623889775370884,1,-Inf
247.067669172932,-0.703334809738469,-0.636854752535263,1,-Inf
248.233082706767,-0.700278121234352,-0.633798064031157,1,-Inf
249.398496240602,-0.695490035923082,-0.629009978719886,1,-Inf
250.563909774436,-0.69597620465392,-0.629496147450699,1,-Inf
251.729323308271,-0.699787115549598,-0.633307058346388,1,-Inf
252.894736842105,-0.703334809738469,-0.636854752535263,1,-Inf
254.06015037594,-0.703334809738469,-0.636854752535263,1,-Inf
255.225563909774,-0.703334809738469,-0.636854752535263,1,-Inf
256.390977443609,-0.703334809738469,-0.63685475253525,1,-Inf
257.556390977444,-0.703334809738469,-0.63685475253529,1,-Inf
258.721804511278,-0.693937943203329,-0.627457886000115,1,-Inf
259.887218045113,-0.637109545433087,-0.570629488229879,1,-Inf
261.052631578947,-0.58838029403677,-0.521900236833556,1,-Inf
262.218045112782,-0.58838029403677,-0.521900236833556,1,-Inf
263.383458646617,-0.58838029403677,-0.521900236833566,1,-Inf
264.548872180451,-0.58838029403677,-0.521900236833556,1,-Inf
265.714285714286,-0.58838029403677,-0.521900236833556,1,-Inf
266.87969924812,-0.58838029403677,-0.521900236833566,1,-Inf
268.045112781955,-0.58838029403677,-0.521900236833566,1,-Inf
269.210526315789,-0.5799573491624,-0.513477291959192,1,-Inf
270.375939849624,-0.549750891680639,-0.48327083447743,1,-Inf
271.541353383459,-0.544777208770224,-0.478297151567019,1,-Inf
272.706766917293,-0.540607512240769,-0.47412745503758,1,-Inf
273.872180451128,-0.540607512240769,-0.474127455037561,1,-Inf
275.037593984962,-0.54940365053165,-0.482923593328449,1,-Inf
276.203007518797,-0.540607512240769,-0.474127455037561,1,-Inf
277.368421052632,-0.543953771363983,-0.477473714160776,1,-Inf
278.533834586466,-0.535199042816907,-0.468718985613702,1,-Inf
279.699248120301,-0.522878745280338,-0.456398688077141,1,-Inf
280.864661654135,-0.522878745280338,-0.456398688077132,1,-Inf
282.03007518797,-0.523924923399988,-0.457444866196777,1,-Inf
283.195488721805,-0.564663451962305,-0.498183394759106,1,-Inf
284.360902255639,-0.58838029403677,-0.521900236833556,1,-Inf
285.526315789474,-0.562583253092981,-0.496103195889786,1,-Inf
286.691729323308,-0.540607512240769,-0.474127455037561,1,-Inf
287.857142857143,-0.540607512240769,-0.474127455037571,1,-Inf
289.022556390977,-0.540607512240769,-0.474127455037561,1,-Inf
290.187969924812,-0.540607512240769,-0.47412745503758,1,-Inf
291.353383458647,-0.540607512240769,-0.474127455037561,1,-Inf
292.518796992481,-0.540607512240769,-0.474127455037571,1,-Inf
293.684210526316,-0.540607512240769,-0.474127455037561,1,-Inf
294.84962406015,-0.548363589808093,-0.481883532604904,1,-Inf
296.015037593985,-0.559801362199065,-0.493321304995862,1,-Inf
297.18045112782,-0.609064892896621,-0.542584835693415,1,-Inf
298.345864661654,-0.601798840098259,-0.535318782895042,1,-Inf
299.511278195489,-0.58838029403677,-0.521900236833556,1,-Inf
300.676691729323,-0.58838029403677,-0.521900236833566,1,-Inf
301.842105263158,-0.58838029403677,-0.521900236833566,1,-Inf
303.007518796992,-0.58838029403677,-0.521900236833545,1,-Inf
304.172932330827,-0.58838029403677,-0.521900236833566,1,-Inf
305.338345864662,-0.58838029403677,-0.521900236833566,1,-Inf
306.503759398496,-0.58838029403677,-0.521900236833545,1,-Inf
307.669172932331,-0.58838029403677,-0.521900236833566,1,-Inf
308.834586466165,-0.58838029403677,-0.521900236833566,1,-Inf
310,-0.58838029403677,-0.521900236833566,1,-Inf
311.165413533835,-0.58838029403677,-0.521900236833545,1,-Inf
312.330827067669,-0.58838029403677,-0.521900236833566,1,-Inf
313.496240601504,-0.58838029403677,-0.521900236833545,1,-Inf
314.661654135338,-0.58838029403677,-0.521900236833566,1,-Inf
315.827067669173,-0.58838029403677,-0.521900236833566,1,-Inf
316.992481203008,-0.58838029403677,-0.521900236833566,1,-Inf
318.157894736842,-0.58838029403677,-0.521900236833545,1,-Inf
319.323308270677,-0.591658003798008,-0.525177946594814,1,-Inf
320.488721804511,-0.598599459218456,-0.53211940201524,1,-Inf
321.654135338346,-0.598599459218456,-0.53211940201524,1,-Inf
322.81954887218,-0.598599459218456,-0.532119402015261,1,-Inf
323.984962406015,-0.598599459218456,-0.53211940201524,1,-Inf
325.15037593985,-0.598599459218456,-0.53211940201524,1,-Inf
326.315789473684,-0.598599459218456,-0.53211940201524,1,-Inf
327.481203007519,-0.598599459218456,-0.532119402015261,1,-Inf
328.646616541353,-0.598599459218456,-0.53211940201524,1,-Inf
329.812030075188,-0.598599459218456,-0.53211940201524,1,-Inf
330.977443609023,-0.598599459218456,-0.532119402015261,1,-Inf
332.142857142857,-0.598599459218456,-0.532119402015219,1,-Inf
333.308270676692,-0.598599459218456,-0.532119402015261,1,-Inf
334.473684210526,-0.598599459218456,-0.53211940201524,1,-Inf
335.639097744361,-0.598599459218456,-0.532119402015261,1,-Inf
336.804511278195,-0.598599459218456,-0.53211940201524,1,-Inf
337.96992481203,-0.598599459218456,-0.53211940201524,1,-Inf
339.135338345865,-0.598599459218456,-0.53211940201524,1,-Inf
340.300751879699,-0.598599459218456,-0.53211940201524,1,-Inf
341.466165413534,-0.598599459218456,-0.532119402015261,1,-Inf
342.631578947368,-0.598599459218456,-0.532119402015261,1,-Inf
343.796992481203,-0.598599459218456,-0.53211940201524,1,-Inf
344.962406015038,-0.598599459218456,-0.532119402015261,1,-Inf
346.127819548872,-0.599923172693682,-0.533443115490502,1,-Inf
347.293233082707,-0.612182139148954,-0.545702081945746,1,-Inf
348.458646616541,-0.619788758288394,-0.553308701085197,1,-Inf
349.624060150376,-0.619788758288394,-0.553308701085197,1,-Inf
350.789473684211,-0.619788758288394,-0.553308701085197,1,-Inf
351.954887218045,-0.619788758288394,-0.553308701085197,1,-Inf
353.12030075188,-0.619788758288394,-0.553308701085197,1,-Inf
354.285714285714,-0.619788758288394,-0.553308701085197,1,-Inf
355.451127819549,-0.619788758288394,-0.553308701085197,1,-Inf
356.616541353383,-0.619788758288394,-0.553308701085197,1,-Inf
357.781954887218,-0.619788758288394,-0.553308701085175,1,-Inf
358.947368421053,-0.619788758288394,-0.553308701085197,1,-Inf
360.112781954887,-0.610261187331964,-0.543781130128772,1,-Inf
361.278195488722,-0.619788758288394,-0.553308701085197,1,-Inf
362.443609022556,-0.619788758288394,-0.553308701085197,1,-Inf
363.609022556391,-0.619788758288394,-0.553308701085197,1,-Inf
364.774436090226,-0.619788758288394,-0.553308701085197,1,-Inf
365.93984962406,-0.609702506491649,-0.54322244928845,1,-Inf
367.105263157895,-0.619788758288394,-0.553308701085197,1,-Inf
368.270676691729,-0.619788758288394,-0.553308701085197,1,-Inf
369.436090225564,-0.619788758288394,-0.553308701085197,1,-Inf
370.601503759398,-0.633050688956232,-0.566570631753041,1,-Inf
371.766917293233,-0.642065152999546,-0.575585095796347,1,-Inf
372.932330827068,-0.642065152999546,-0.575585095796347,1,-Inf
374.097744360902,-0.642065152999546,-0.575585095796347,1,-Inf
375.263157894737,-0.642065152999546,-0.575585095796347,1,-Inf
376.428571428571,-0.642065152999546,-0.575585095796347,1,-Inf
377.593984962406,-0.642065152999546,-0.575585095796371,1,-Inf
378.759398496241,-0.642065152999546,-0.575585095796347,1,-Inf
379.924812030075,-0.642065152999546,-0.575585095796347,1,-Inf
381.09022556391,-0.642065152999546,-0.575585095796347,1,-Inf
382.255639097744,-0.642065152999546,-0.575585095796347,1,-Inf
383.421052631579,-0.642065152999546,-0.575585095796371,1,-Inf
384.586466165414,-0.642065152999546,-0.575585095796324,1,-Inf
385.751879699248,-0.650744388333623,-0.584264331130427,1,-Inf
386.917293233083,-0.664549640651021,-0.598069583447816,1,-Inf
388.082706766917,-0.665546248849069,-0.599066191645892,1,-Inf
389.248120300752,-0.665546248849069,-0.599066191645867,1,-Inf
390.413533834586,-0.665546248849069,-0.599066191645867,1,-Inf
391.578947368421,-0.665546248849069,-0.599066191645867,1,-Inf
392.744360902256,-0.665546248849069,-0.599066191645892,1,-Inf
393.90977443609,-0.665546248849069,-0.599066191645867,1,-Inf
395.075187969925,-0.665546248849069,-0.599066191645892,1,-Inf
396.240601503759,-0.665546248849069,-0.599066191645867,1,-Inf
397.406015037594,-0.665546248849069,-0.599066191645867,1,-Inf
398.571428571429,-0.665546248849069,-0.599066191645867,1,-Inf
399.736842105263,-0.665546248849069,-0.599066191645892,1,-Inf
400.902255639098,-0.665546248849069,-0.599066191645867,1,-Inf
402.067669172932,-0.665546248849069,-0.599066191645892,1,-Inf
403.233082706767,-0.665546248849069,-0.599066191645843,1,-Inf
404.398496240602,-0.665546248849069,-0.599066191645892,1,-Inf
405.563909774436,-0.665546248849069,-0.599066191645867,1,-Inf
406.729323308271,-0.665546248849069,-0.599066191645892,1,-Inf
407.894736842105,-0.654884332602526,-0.588404275399312,1,-Inf
409.06015037594,-0.665546248849069,-0.599066191645867,1,-Inf
410.225563909774,-0.665546248849069,-0.599066191645892,1,-Inf
411.390977443609,-0.665546248849069,-0.599066191645867,1,-Inf
412.556390977444,-0.665546248849069,-0.599066191645867,1,-Inf
413.721804511278,-0.665546248849069,-0.599066191645892,1,-Inf
414.887218045113,-0.665546248849069,-0.599066191645867,1,-Inf
416.052631578947,-0.665546248849069,-0.599066191645892,1,-Inf
417.218045112782,-0.665546248849069,-0.599066191645867,1,-Inf
418.383458646617,-0.665546248849069,-0.599066191645867,1,-Inf
419.548872180451,-0.665546248849069,-0.599066191645892,1,-Inf
420.714285714286,-0.665546248849069,-0.599066191645843,1,-Inf
421.87969924812,-0.665546248849069,-0.599066191645917,1,-Inf
423.045112781955,-0.665546248849069,-0.599066191645843,1,-Inf
424.210526315789,-0.665546248849069,-0.599066191645867,1,-Inf
425.375939849624,-0.665546248849069,-0.599066191645892,1,-Inf
426.541353383459,-0.665546248849069,-0.599066191645867,1,-Inf
427.706766917293,-0.665546248849069,-0.599066191645892,1,-Inf
428.872180451128,-0.665546248849069,-0.599066191645867,1,-Inf
430.037593984962,-0.665546248849069,-0.599066191645867,1,-Inf
431.203007518797,-0.665546248849069,-0.599066191645892,1,-Inf
432.368421052632,-0.665546248849069,-0.599066191645867,1,-Inf
433.533834586466,-0.665546248849069,-0.599066191645892,1,-Inf
434.699248120301,-0.665546248849069,-0.599066191645843,1,-Inf
435.864661654135,-0.665546248849069,-0.599066191645867,1,-Inf
437.03007518797,-0.665546248849069,-0.599066191645892,1,-Inf
438.195488721805,-0.665546248849069,-0.599066191645867,1,-Inf
439.360902255639,-0.665546248849069,-0.599066191645892,1,-Inf
440.526315789474,-0.665546248849069,-0.599066191645867,1,-Inf
441.691729323308,-0.665546248849069,-0.599066191645892,1,-Inf
442.857142857143,-0.665546248849069,-0.599066191645867,1,-Inf
444.022556390977,-0.665546248849069,-0.599066191645867,1,-Inf
445.187969924812,-0.665546248849069,-0.599066191645892,1,-Inf
446.353383458647,-0.665546248849069,-0.599066191645867,1,-Inf
447.518796992481,-0.665546248849069,-0.599066191645892,1,-Inf
448.684210526316,-0.665546248849069,-0.599066191645843,1,-Inf
449.84962406015,-0.665546248849069,-0.599066191645867,1,-Inf
451.015037593985,-0.665546248849069,-0.599066191645892,1,-Inf
452.18045112782,-0.665546248849069,-0.599066191645867,1,-Inf
453.345864661654,-0.665546248849069,-0.599066191645892,1,-Inf
454.511278195489,-0.665546248849069,-0.599066191645867,1,-Inf
455.676691729323,-0.665546248849069,-0.599066191645867,1,-Inf
456.842105263158,-0.665546248849069,-0.599066191645892,1,-Inf
458.007518796992,-0.665546248849069,-0.599066191645867,1,-Inf
459.172932330827,-0.665546248849069,-0.599066191645892,1,-Inf
460.338345864662,-0.665546248849069,-0.599066191645867,1,-Inf
461.503759398496,-0.665546248849069,-0.599066191645843,1,-Inf
462.669172932331,-0.665546248849069,-0.599066191645892,1,-Inf
463.834586466165,-0.665546248849069,-0.599066191645867,1,-Inf
465,-0.665546248849069,-0.599066191645892,1,-Inf
466.165413533835,-0.665546248849069,-0.599066191645867,1,-Inf
467.330827067669,-0.665546248849069,-0.599066191645867,1,-Inf
468.496240601504,-0.665546248849069,-0.599066191645892,1,-Inf
469.661654135338,-0.665546248849069,-0.599066191645867,1,-Inf
470.827067669173,-0.665546248849069,-0.599066191645892,1,-Inf
471.992481203008,-0.677687418941612,-0.611207361738397,1,-Inf
473.157894736842,-0.677780705266081,-0.61130064806289,1,-Inf
474.323308270677,-0.677780705266081,-0.611300648062865,1,-Inf
475.488721804511,-0.677780705266081,-0.61130064806289,1,-Inf
476.654135338346,-0.677780705266081,-0.611300648062916,1,-Inf
477.81954887218,-0.677780705266081,-0.61130064806289,1,-Inf
478.984962406015,-0.677780705266081,-0.611300648062865,1,-Inf
480.15037593985,-0.677780705266081,-0.61130064806289,1,-Inf
481.315789473684,-0.677780705266081,-0.61130064806289,1,-Inf
482.481203007519,-0.677780705266081,-0.61130064806289,1,-Inf
483.646616541353,-0.677780705266081,-0.611300648062865,1,-Inf
484.812030075188,-0.677780705266081,-0.61130064806289,1,-Inf
485.977443609023,-0.677780705266081,-0.611300648062916,1,-Inf
487.142857142857,-0.677780705266081,-0.61130064806289,1,-Inf
488.308270676692,-0.677780705266081,-0.611300648062865,1,-Inf
489.473684210526,-0.677780705266081,-0.61130064806289,1,-Inf
490.639097744361,-0.677780705266081,-0.61130064806289,1,-Inf
491.804511278195,-0.677780705266081,-0.611300648062916,1,-Inf
492.96992481203,-0.677780705266081,-0.61130064806284,1,-Inf
494.135338345865,-0.677780705266081,-0.611300648062916,1,-Inf
495.300751879699,-0.677780705266081,-0.61130064806289,1,-Inf
496.466165413534,-0.677780705266081,-0.61130064806289,1,-Inf
497.631578947368,-0.677780705266081,-0.611300648062865,1,-Inf
498.796992481203,-0.677780705266081,-0.61130064806289,1,-Inf
499.962406015038,-0.677780705266081,-0.61130064806289,1,-Inf
501.127819548872,-0.677780705266081,-0.611300648062916,1,-Inf
502.293233082707,-0.677780705266081,-0.611300648062865,1,-Inf
503.458646616541,-0.677780705266081,-0.61130064806289,1,-Inf
504.624060150376,-0.677780705266081,-0.61130064806289,1,-Inf
505.789473684211,-0.677780705266081,-0.61130064806289,1,-Inf
506.954887218045,-0.677780705266081,-0.611300648062865,1,-Inf
508.12030075188,-0.677780705266081,-0.61130064806289,1,-Inf
509.285714285714,-0.677780705266081,-0.611300648062916,1,-Inf
510.451127819549,-0.677780705266081,-0.61130064806289,1,-Inf
511.616541353383,-0.677780705266081,-0.611300648062865,1,-Inf
512.781954887218,-0.677780705266081,-0.61130064806289,1,-Inf
513.947368421053,-0.677780705266081,-0.61130064806289,1,-Inf
515.112781954887,-0.677780705266081,-0.611300648062916,1,-Inf
516.278195488722,-0.681246462002282,-0.614766404799045,1,-Inf
517.443609022556,-0.696073503742911,-0.629593446539717,1,-Inf
518.609022556391,-0.703334809738469,-0.636854752535303,1,-Inf
519.774436090226,-0.703334809738469,-0.636854752535276,1,-Inf
520.93984962406,-0.703334809738469,-0.63685475253525,1,-Inf
522.105263157895,-0.703334809738469,-0.636854752535303,1,-Inf
523.270676691729,-0.703334809738469,-0.63685475253525,1,-Inf
524.436090225564,-0.703334809738469,-0.636854752535303,1,-Inf
525.601503759398,-0.703334809738469,-0.636854752535276,1,-Inf
526.766917293233,-0.703334809738469,-0.636854752535303,1,-Inf
527.932330827068,-0.703334809738469,-0.63685475253525,1,-Inf
529.097744360902,-0.703334809738469,-0.63685475253525,1,-Inf
530.263157894737,-0.703334809738469,-0.636854752535303,1,-Inf
531.428571428571,-0.703334809738469,-0.636854752535276,1,-Inf
532.593984962406,-0.703334809738469,-0.636854752535303,1,-Inf
533.759398496241,-0.703334809738469,-0.63685475253525,1,-Inf
534.924812030075,-0.703334809738469,-0.636854752535303,1,-Inf
536.09022556391,-0.703334809738469,-0.63685475253525,1,-Inf
537.255639097744,-0.703334809738469,-0.636854752535303,1,-Inf
538.421052631579,-0.703334809738469,-0.636854752535276,1,-Inf
539.586466165414,-0.703334809738469,-0.63685475253525,1,-Inf
540.751879699248,-0.703334809738469,-0.636854752535303,1,-Inf
541.917293233083,-0.703334809738469,-0.63685475253525,1,-Inf
543.082706766917,-0.703334809738469,-0.636854752535303,1,-Inf
544.248120300752,-0.703334809738469,-0.636854752535276,1,-Inf
545.413533834586,-0.703334809738469,-0.636854752535276,1,-Inf
546.578947368421,-0.703334809738469,-0.636854752535276,1,-Inf
547.744360902256,-0.703334809738469,-0.636854752535303,1,-Inf
548.90977443609,-0.703334809738469,-0.63685475253525,1,-Inf
550.075187969925,-0.703334809738469,-0.636854752535276,1,-Inf
551.240601503759,-0.703334809738469,-0.636854752535276,1,-Inf
552.406015037594,-0.703334809738469,-0.636854752535276,1,-Inf
553.571428571429,-0.703334809738469,-0.636854752535303,1,-Inf
554.736842105263,-0.703334809738469,-0.63685475253525,1,-Inf
555.902255639098,-0.703334809738469,-0.636854752535303,1,-Inf
557.067669172932,-0.703334809738469,-0.63685475253525,1,-Inf
558.233082706767,-0.703334809738469,-0.636854752535303,1,-Inf
559.398496240602,-0.703334809738469,-0.636854752535276,1,-Inf
560.563909774436,-0.703334809738469,-0.63685475253525,1,-Inf
561.729323308271,-0.703334809738469,-0.636854752535303,1,-Inf
562.894736842105,-0.703334809738469,-0.63685475253525,1,-Inf
564.06015037594,-0.704920913238587,-0.638440856035412,1,-Inf
565.225563909774,-0.721108931456591,-0.654628874253375,1,-Inf
566.390977443609,-0.690369832574101,-0.623889775370897,1,-Inf
567.556390977444,-0.697535612009443,-0.631055554806266,1,-Inf
568.721804511278,-0.703334809738469,-0.636854752535276,1,-Inf
569.887218045113,-0.703334809738469,-0.636854752535276,1,-Inf
571.052631578947,-0.702642706831993,-0.636162649628785,1,-Inf
572.218045112782,-0.690369832574101,-0.623889775370897,1,-Inf
573.383458646617,-0.695295720715408,-0.628815663512205,1,-Inf
574.548872180451,-0.696170824635625,-0.629690767432425,1,-Inf
575.714285714286,-0.690369832574101,-0.623889775370923,1,-Inf
576.87969924812,-0.701754477835374,-0.635274420632137,1,-Inf
578.045112781955,-0.702741511173653,-0.636261453970445,1,-Inf
579.21052631579,-0.690369832574101,-0.623889775370897,1,-Inf
580.375939849624,-0.690369832574101,-0.623889775370897,1,-Inf
581.541353383459,-0.697340379602511,-0.630860322399314,1,-Inf
582.706766917293,-0.69413165171765,-0.62765159451447,1,-Inf
583.872180451128,-0.701655897768694,-0.635175840565457,1,-Inf
585.037593984962,-0.702840337998949,-0.636360280795769,1,-Inf
586.203007518797,-0.692970694514196,-0.626490637311013,1,-Inf
587.368421052632,-0.698513092687451,-0.632033035484231,1,-Inf
588.533834586466,-0.697242796300922,-0.630762739097725,1,-Inf
589.699248120301,-0.703334809738469,-0.63685475253525,1,-Inf
590.864661654135,-0.703334809738469,-0.636854752535303,1,-Inf
592.03007518797,-0.702939187318121,-0.636459130114911,1,-Inf
593.195488721805,-0.690369832574101,-0.623889775370923,1,-Inf
594.360902255639,-0.690369832574101,-0.623889775370871,1,-Inf
595.526315789474,-0.69714523492077,-0.630665177717605,1,-Inf
596.691729323308,-0.6943254466704,-0.627845389467162,1,-Inf
597.857142857143,-0.701458804739713,-0.634978747536455,1,-Inf
599.022556390978,-0.703334809738469,-0.636854752535303,1,-Inf
600.187969924812,-0.700868061757806,-0.634388004554613,1,-Inf
601.353383458647,-0.690369832574101,-0.623889775370923,1,-Inf
602.518796992481,-0.690369832574101,-0.623889775370871,1,-Inf
603.684210526316,-0.690369832574101,-0.623889775370923,1,-Inf
604.84962406015,-0.701360291757121,-0.634880234553889,1,-Inf
606.015037593985,-0.690561955772062,-0.624081898568878,1,-Inf
607.18045112782,-0.703334809738469,-0.636854752535303,1,-Inf
608.345864661654,-0.703334809738469,-0.63685475253525,1,-Inf
609.511278195489,-0.703334809738469,-0.636854752535303,1,-Inf
610.676691729323,-0.694519328138754,-0.628039270935565,1,-Inf
611.842105263158,-0.690369832574101,-0.623889775370871,1,-Inf
613.007518796993,-0.703334809738469,-0.63685475253525,1,-Inf
614.172932330827,-0.703334809738469,-0.636854752535303,1,-Inf
615.338345864662,-0.703334809738469,-0.636854752535303,1,-Inf
616.503759398496,-0.730697776058849,-0.664217718855597,1,-Inf
617.669172932331,-0.730381733971966,-0.663901676768742,1,-Inf
618.834586466165,-0.71669877129645,-0.650218714093298,1,-Inf
620,-0.71669877129645,-0.650218714093243,1,-Inf
621.165413533835,-0.71669877129645,-0.650218714093298,1,-Inf
622.330827067669,-0.71669877129645,-0.650218714093243,1,-Inf
623.496240601504,-0.71669877129645,-0.650218714093243,1,-Inf
624.661654135338,-0.754190581588795,-0.687710524385582,1,-Inf
625.827067669173,-0.726189669744935,-0.659709612541756,1,-Inf
